33707, 96.545074, 33.884911
33712, 96.523102, 33.884911
33717, 96.325348, 33.818993
33722, 96.215485, 33.884911
33777, 96.083649, 33.884911
33778, 95.929832, 33.862938
33778, 95.841942, 33.884911
33779, 95.644188, 33.862938
33781, 95.512352, 33.862938
33788, 95.358543, 33.950825
33788, 94.215973, 33.862938
33792, 94.128082, 33.906883
33795, 93.930328, 33.884911
33799, 93.688629, 33.884911
33803, 93.534813, 33.884911
33806, 93.293114, 33.928852
33810, 93.073387, 33.928852
33815, 92.875633, 33.928852
33820, 92.633934, 33.906883
33825, 92.392242, 33.906883
33881, 92.172516, 33.884911
33882, 91.886871, 33.928852
33882, 91.623199, 33.950825
33883, 91.337555, 33.906883
33885, 91.161774, 33.906883
33888, 90.920067, 33.928852
33892, 89.469879, 33.928852
33899, 89.316071, 33.884911
33899, 89.052399, 33.906883
33903, 88.788727, 33.928852
33906, 88.547020, 33.884911
33910, 88.283348, 33.950825
33914, 88.085594, 33.906883
33919, 87.799950, 33.862938
33924, 87.580223, 33.862938
33929, 87.316551, 33.906883
33985, 87.052887, 33.840965
33985, 86.855133, 33.928852
33986, 86.613434, 33.840965
33986, 86.327782, 33.906883
33988, 86.130028, 33.906883
33992, 85.844383, 33.906883
33995, 84.526031, 33.928852
33999, 84.394196, 33.862938
34002, 84.064606, 33.884911
34009, 83.800926, 33.884911
34010, 83.625145, 33.928852
34013, 83.383446, 33.884911
34018, 83.185692, 33.884911
34022, 82.943993, 33.906883
34027, 82.768211, 33.928852
34032, 82.570457, 33.906883
34088, 82.262848, 33.928852
34089, 82.021149, 33.884911
34089, 81.867340, 33.906883
34090, 81.691559, 33.818993
34092, 81.493797, 33.950825
34095, 81.405907, 33.840965
34099, 80.614891, 33.928852
34103, 80.417137, 33.884911
34106, 80.307274, 33.906883
34109, 80.219383, 33.862938
34113, 80.021637, 33.884911
34116, 79.933746, 33.840965
34123, 79.823883, 33.928852
34126, 79.801910, 33.862938
34131, 79.735992, 33.906883
34136, 79.779938, 33.818993
34192, 79.735992, 33.884911
34192, 79.648102, 33.884911
34193, 79.648102, 33.928852
34193, 79.582184, 33.928852
34195, 79.538239, 33.928852
34199, 79.560211, 33.906883
34203, 79.648102, 33.862938
34206, 79.670074, 33.884911
34210, 79.626129, 33.884911
34213, 79.670074, 33.928852
34217, 79.670074, 33.862938
34220, 79.692047, 33.884911
34225, 79.670074, 33.884911
34230, 79.648102, 33.862938
34235, 79.801910, 33.884911
34240, 80.087547, 33.906883
34295, 80.241356, 33.906883
34296, 80.373192, 33.884911
34296, 80.483055, 33.884911
34297, 80.483055, 33.950825
34299, 80.636864, 33.906883
34302, 80.658836, 33.928852
34306, 81.603668, 33.884911
34310, 81.779449, 33.928852
34313, 81.911285, 33.906883
34317, 82.131012, 33.862938
34320, 82.350731, 33.884911
34324, 82.570457, 33.884911
34328, 82.768211, 33.862938
34333, 83.009911, 33.950825
34338, 83.185692, 33.906883
34343, 83.471336, 33.862938
34399, 83.603172, 33.884911
34400, 83.844872, 33.928852
34400, 84.064606, 33.906883
34400, 84.218414, 33.906883
34402, 84.416168, 33.884911
34406, 84.635895, 33.928852
34410, 85.822411, 33.950825
34413, 86.064110, 33.862938
34417, 86.305809, 33.884911
34420, 86.569489, 33.906883
34424, 86.745270, 33.862938
34427, 86.943024, 33.972797
34432, 87.118805, 33.862938
34437, 87.382477, 33.862938
34442, 87.646141, 33.950825
34447, 87.953758, 33.840965
34502, 88.283348, 33.884911
34503, 88.437157, 33.906883
34503, 88.722801, 33.928852
34507, 89.030426, 33.906883
34507, 89.272125, 33.862938
34509, 89.579735, 33.884911
34513, 90.985985, 33.950825
34517, 91.249664, 33.862938
34520, 91.557281, 33.884911
34524, 91.908844, 33.928852
34527, 92.194481, 33.840965
34531, 92.611961, 33.884911
34535, 92.853661, 33.862938
34540, 93.227196, 33.906883
34545, 93.534813, 33.884911
34550, 93.908356, 33.950825
34606, 94.215973, 33.972797
34607, 94.567535, 33.928852
34607, 94.985008, 33.884911
34607, 95.358543, 33.928852
34609, 95.841942, 33.884911
34616, 96.215485, 33.884911
34617, 98.632477, 33.884911
34620, 99.093903, 33.862938
34624, 99.467430, 33.906883
34628, 99.818993, 33.928852
34631, 100.346336, 33.950825
34634, 100.829742, 33.906883
34639, 101.291168, 33.906883
34644, 101.796539, 33.818993
34649, 102.279930, 33.906883
34654, 102.653465, 33.950825
34709, 103.048973, 33.972797
34710, 103.532379, 33.906883
34711, 103.883942, 33.906883
34711, 104.323395, 33.906883
34713, 104.762848, 33.862938
34717, 105.246239, 33.928852
34720, 107.970848, 33.928852
34727, 108.410309, 33.862938
34728, 108.915672, 33.884911
34731, 109.333160, 33.884911
34735, 109.706688, 33.884911
34739, 110.146141, 33.862938
34742, 110.519684, 33.862938
34747, 110.937164, 33.950825
34752, 111.376617, 33.840965
34757, 111.816071, 33.928852
34813, 112.189598, 33.862938
34813, 112.629051, 33.972797
34814, 113.134430, 33.928852
34814, 113.749657, 33.884911
34817, 114.364891, 33.928852
34821, 115.024071, 33.906883
34824, 121.813622, 33.884911
34828, 122.978188, 33.950825
34834, 124.076805, 33.928852
34835, 125.197426, 33.928852
34839, 126.339989, 33.906883
34842, 127.482574, 33.884911
34846, 128.713043, 33.906883
34851, 130.031387, 33.972797
34856, 131.393707, 33.950825
34861, 132.712067, 33.928852
34916, 134.030411, 34.016743
34918, 135.260880, 33.906883
34918, 136.491364, 33.950825
34918, 137.655899, 33.906883
34920, 138.974274, 33.928852
34924, 140.248688, 34.016743
34928, 148.202789, 33.950825
34931, 149.499176, 33.884911
34935, 150.751617, 33.928852
34940, 151.938126, 33.928852
34945, 152.992828, 33.906883
34949, 153.959625, 33.928852
34954, 154.860504, 33.906883
34959, 155.541656, 33.906883
34964, 156.134918, 33.906883
35020, 156.552383, 33.906883
35021, 156.903946, 33.884911
35021, 157.079727, 33.928852
35021, 157.189606, 33.928852
35024, 157.211578, 33.928852
35028, 157.123688, 33.884911
35031, 155.959137, 33.599266
35035, 155.695465, 33.533348
35039, 155.409821, 33.643211
35043, 155.036285, 33.621239
35048, 154.750641, 33.709129
35053, 154.443024, 33.775047
35058, 154.091461, 33.840965
35063, 153.652008, 33.840965
35068, 153.190567, 33.797020
35124, 152.882965, 33.884911
35124, 152.509430, 33.862938
35125, 152.201797, 33.862938
35125, 151.784332, 33.862938
35127, 151.344879, 33.906883
35131, 150.883438, 33.906883
35135, 144.225723, 33.972797
35138, 142.797501, 33.994770
35142, 141.457184, 33.906883
35147, 140.204742, 33.994770
35152, 138.820450, 33.950825
35157, 137.414215, 34.016743
35161, 135.964020, 34.060688
35166, 134.689606, 34.082661
35171, 133.217438, 34.104633
35227, 131.833160, 34.060688
35228, 130.470840, 34.126606
35228, 129.130524, 34.060688
35228, 127.790192, 34.016743
35231, 126.427879, 33.972797
35235, 125.219391, 34.016743
35238, 115.837059, 34.016743
35242, 114.562653, 34.016743
35246, 113.288239, 34.016743
35250, 111.881981, 33.950825
35255, 110.695465, 33.950825
35260, 109.267235, 33.972797
35265, 107.992821, 33.950825
35270, 106.564598, 33.950825
35275, 105.334129, 33.972797
35331, 103.993797, 33.972797
35331, 102.719383, 33.972797
35331, 101.510895, 33.950825
35335, 100.170555, 33.972797
35335, 98.830231, 33.906883
35338, 97.533836, 33.972797
35342, 88.261375, 33.928852
35345, 86.986969, 33.950825
35349, 85.690575, 33.884911
35354, 84.284332, 33.972797
35359, 83.053856, 33.928852
35364, 81.735504, 33.950825
35369, 80.395164, 33.950825
35373, 79.032860, 33.906883
35378, 77.692528, 33.972797
35434, 76.418114, 33.972797
35435, 75.055817, 33.928852
35436, 73.803368, 33.972797
35436, 72.550934, 33.950825
35438, 71.320457, 33.906883
35441, 70.046059, 33.950825
35448, 61.278961, 33.972797
35449, 59.982563, 33.950825
35452, 58.752121, 33.950825
35457, 57.741360, 33.928852
35462, 56.444996, 33.862938
35467, 55.236488, 33.884911
35472, 53.984051, 33.928852
35477, 52.885399, 33.928852
35482, 51.698887, 33.950825
35538, 50.490379, 33.884911
35539, 49.259937, 33.928852
35539, 48.227211, 33.906883
35540, 47.084629, 33.884911
35542, 46.073898, 33.972797
35546, 44.865391, 33.884911
35549, 36.867352, 33.906883
35553, 35.856590, 33.950825
35556, 34.736004, 33.906883
35563, 33.747238, 33.862938
35566, 32.648586, 33.928852
35571, 31.506006, 33.884911
35576, 30.363424, 33.950825
35581, 29.440584, 33.884911
35585, 28.232079, 33.862938
35641, 27.133455, 33.906883
35642, 25.990875, 33.862938
35642, 24.936184, 33.884911
35642, 23.903486, 33.950825
35645, 22.826830, 33.884911
35648, 21.881996, 33.884911
35652, 18.454252, 33.950825
35655, 18.739891, 33.972797
35659, 18.981598, 33.950825
35663, 19.399086, 33.994770
35666, 19.838541, 34.016743
35670, 20.343920, 34.038715
35674, 21.025053, 34.060688
35680, 21.552399, 34.038715
35684, 22.211594, 34.016743
35689, 22.760906, 34.038715
35745, 23.551924, 34.016743
35746, 24.189125, 34.038715
35746, 24.914219, 34.060688
35746, 25.573385, 34.016743
35748, 26.364405, 34.038715
35752, 27.177416, 34.016743
35756, 32.472805, 33.906883
35759, 33.439606, 33.884911
35762, 34.384438, 33.950825
35766, 35.373203, 33.906883
35770, 36.296047, 33.950825
35773, 37.306805, 33.928852
35778, 38.273605, 34.016743
35783, 39.174477, 33.950825
35788, 40.163242, 33.950825
35793, 41.042152, 33.972797
35848, 41.899094, 33.884911
35849, 42.821938, 33.928852
35849, 43.722809, 33.928852
35849, 44.601719, 33.928852
35852, 45.546555, 33.884911
35855, 46.381504, 33.906883
35859, 50.951828, 33.994770
35862, 51.610996, 34.060688
35866, 52.336090, 34.082661
35870, 52.951324, 34.126606
35873, 53.566563, 34.192524
35877, 54.159832, 34.258442
35881, 55.016747, 34.280415
35886, 56.357101, 34.302387
35891, 57.521648, 34.258442
35896, 58.927902, 34.236469
35952, 60.268230, 34.148579
35955, 61.740383, 34.148579
35956, 63.014812, 34.082661
35956, 64.355141, 34.038715
35957, 65.497726, 34.038715
35959, 66.860016, 34.038715
35963, 76.527977, 33.840965
35966, 77.846336, 33.884911
35970, 79.098778, 33.731102
35975, 80.527000, 33.665184
35980, 81.801422, 33.709129
35985, 83.207664, 33.709129
35990, 84.679840, 33.775047
35995, 86.152000, 33.840965
36000, 87.470367, 33.840965
36055, 88.810699, 33.906883
36056, 90.063133, 33.906883
36056, 91.315582, 33.840965
36057, 92.655907, 33.884911
36059, 94.128082, 33.906883
36066, 95.512352, 33.818993
36066, 103.378571, 33.884911
36070, 104.652977, 33.928852
36073, 106.037262, 33.884911
36077, 107.399559, 33.884911
36081, 108.717926, 33.906883
36084, 109.970360, 33.950825
36093, 111.200836, 33.950825
36098, 112.321434, 33.950825
36103, 113.288239, 33.906883
36159, 114.364891, 33.884911
36159, 115.331696, 33.972797
36160, 116.254547, 33.906883
36160, 117.067528, 33.928852
36163, 117.858551, 33.994770
36166, 118.583641, 33.862938
36170, 120.912750, 33.577293
36177, 120.912750, 33.511375
36177, 120.890770, 33.577293
36182, 120.802879, 33.533348
36187, 120.693024, 33.511375
36192, 120.429352, 33.489403
36197, 119.902000, 33.533348
36202, 119.374657, 33.533348
36207, 118.605621, 33.489403
36262, 117.858551, 33.555321
36263, 116.957672, 33.489403
36264, 116.034821, 33.511375
36264, 115.089996, 33.467430
36266, 114.079254, 33.577293
36270, 113.024567, 33.533348
36274, 103.246735, 33.555321
36277, 101.906395, 33.687157
36281, 100.412254, 33.665184
36286, 98.918121, 33.665184
36291, 97.336082, 33.797020
36295, 95.819969, 33.797020
36300, 94.150055, 33.884911
36305, 92.721825, 33.840965
36310, 91.293610, 33.884911
36366, 90.063133, 33.928852
36367, 89.338043, 33.884911
36367, 88.283348, 33.862938
36367, 87.140778, 33.928852
36370, 86.261864, 33.950825
36373, 85.646629, 33.928852
36377, 84.460114, 34.302387
36380, 84.526031, 34.324360
36384, 84.657867, 34.258442
36389, 84.789696, 34.302387
36394, 84.965477, 34.302387
36399, 85.207176, 34.258442
36404, 85.339012, 34.192524
36409, 85.624657, 34.148579
36414, 85.778465, 34.170551
36469, 86.020164, 34.148579
36470, 86.195946, 34.104633
36470, 86.503571, 34.170551
36471, 86.745270, 34.126606
36473, 86.921051, 34.060688
36477, 87.294586, 34.038715
36480, 89.140289, 33.994770
36484, 89.403961, 33.994770
36488, 89.623680, 34.038715
36493, 89.755516, 33.972797
36498, 89.953278, 33.994770
36503, 90.063133, 33.994770
36507, 90.216942, 34.060688
36512, 90.304832, 34.016743
36517, 90.436668, 34.060688
36573, 90.546532, 33.994770
36574, 90.656395, 34.170551
36577, 90.700340, 34.170551
36578, 90.788231, 34.258442
36578, 90.854149, 34.258442
36580, 90.964012, 34.280415
36584, 90.964012, 34.368305
36587, 90.942039, 34.302387
36591, 90.942039, 34.280415
36596, 91.007957, 34.302387
36601, 90.985985, 34.236469
36606, 91.051903, 34.258442
36611, 90.985985, 34.236469
36616, 91.073875, 34.236469
36621, 91.051903, 34.236469
36677, 91.051903, 34.258442
36677, 91.051903, 34.258442
36678, 91.007957, 34.236469
36678, 91.051903, 34.192524
36680, 91.029930, 34.126606
36687, 91.029930, 34.170551
36687, 91.117821, 33.994770
36691, 91.117821, 33.950825
36695, 91.117821, 33.884911
36700, 91.139793, 33.797020
36705, 91.183746, 33.775047
36710, 91.161774, 33.621239
36715, 91.139793, 33.643211
36719, 91.205719, 33.621239
36724, 91.139793, 33.687157
36780, 91.161774, 33.621239
36781, 91.183746, 33.709129
36781, 91.183746, 33.665184
36781, 91.139793, 33.709129
36784, 91.205719, 33.753075
36787, 91.205719, 33.731102
36791, 91.249664, 33.884911
36794, 91.315582, 33.840965
36801, 91.337555, 33.797020
36803, 91.359528, 33.862938
36808, 91.227692, 33.818993
36813, 91.381500, 33.775047
36818, 91.425446, 33.797020
36823, 91.513336, 33.753075
36828, 91.469391, 33.840965
36884, 91.601227, 33.797020
36885, 91.689117, 33.862938
36886, 91.798981, 33.753075
36886, 91.886871, 33.906883
36888, 92.040680, 33.840965
36891, 92.040680, 33.884911
36895, 92.985497, 33.906883
36899, 93.117332, 33.928852
36902, 93.271141, 33.862938
36907, 93.446922, 33.884911
36912, 93.600739, 33.884911
36917, 93.710602, 33.862938
36922, 93.798492, 33.906883
36926, 94.018219, 33.840965
36931, 94.172028, 33.862938
36987, 94.347809, 33.840965
36988, 94.523590, 33.884911
36989, 94.809227, 33.884911
36989, 95.028954, 33.906883
36991, 95.292625, 33.840965
36994, 95.490379, 33.840965
36998, 97.138336, 33.840965
37002, 97.423973, 33.884911
37005, 97.643700, 33.862938
37010, 97.951317, 33.862938
37015, 98.236961, 33.862938
37020, 98.522614, 33.906883
37025, 98.852203, 33.906883
37030, 99.115875, 33.884911
37035, 99.467430, 33.862938
37091, 99.731102, 33.862938
37091, 100.104637, 33.906883
37092, 100.456200, 33.884911
37092, 100.807770, 33.906883
37095, 101.203278, 33.884911
37098, 101.554840, 33.906883
37102, 103.576324, 33.928852
37105, 103.949852, 33.928852
37109, 104.301414, 33.884911
37113, 104.762848, 33.840965
37116, 105.136375, 33.884911
37120, 105.509911, 33.862938
37124, 105.905426, 33.928852
37129, 106.213036, 33.862938
37133, 106.608543, 33.884911
37138, 106.938141, 33.884911
37194, 107.443504, 33.884911
37198, 107.882957, 33.840965
37198, 108.344391, 33.906883
37199, 108.652000, 33.862938
37199, 109.091454, 33.862938
37202, 109.377106, 33.906883
37206, 111.903961, 33.818993
37209, 112.299461, 33.906883
37213, 112.585106, 33.884911
37217, 112.936676, 33.840965
37222, 113.288239, 33.884911
37227, 113.639801, 33.884911
37232, 113.903473, 33.906883
37237, 114.233055, 33.862938
37242, 114.584618, 33.884911
37298, 114.848289, 33.840965
37298, 115.155907, 33.862938
37299, 115.419586, 33.862938
37299, 115.683258, 33.906883
37305, 115.924950, 33.818993
37305, 116.166656, 33.884911
37309, 117.682770, 33.906883
37312, 117.880516, 33.840965
37316, 118.100258, 33.884911
37320, 118.319969, 33.884911
37323, 118.539696, 33.862938
37327, 118.759422, 33.906883
37331, 119.023094, 33.862938
37335, 119.220856, 33.862938
37340, 119.462547, 33.840965
37345, 119.616364, 33.884911
37401, 119.880035, 33.862938
37402, 120.099754, 33.862938
37403, 120.319489, 33.906883
37403, 120.517242, 33.862938
37405, 120.714989, 33.862938
37409, 120.912750, 33.862938
37415, 121.791656, 33.928852
37416, 121.923492, 33.840965
37419, 122.033348, 33.840965
37423, 122.275055, 33.884911
37427, 122.318993, 33.884911
37431, 122.472809, 33.884911
37434, 122.516754, 33.884911
37439, 122.648590, 33.906883
37444, 122.714508, 33.884911
37449, 122.802406, 33.862938
37505, 122.802406, 33.884911
37505, 122.912262, 33.928852
37505, 122.912262, 33.840965
37506, 123.022118, 33.906883
37509, 123.022118, 33.840965
37512, 123.088043, 33.906883
37516, 122.956207, 33.884911
37522, 122.956207, 33.906883
37523, 122.846336, 33.862938
37527, 122.890297, 33.840965
37530, 122.714508, 33.884911
37534, 122.626617, 33.862938
37538, 122.516754, 33.950825
37542, 122.494774, 33.928852
37547, 122.406883, 33.884911
37552, 122.340965, 33.884911
37608, 122.231102, 33.906883
37609, 122.121239, 33.928852
37609, 121.967438, 33.862938
37609, 121.857567, 33.884911
37612, 121.703766, 33.862938
37616, 121.593895, 33.884911
37619, 120.451317, 33.840965
37623, 120.297516, 33.950825
37627, 120.077789, 33.862938
37633, 119.902000, 33.928852
37634, 119.726219, 33.862938
37638, 119.506493, 33.928852
37641, 119.396637, 33.884911
37646, 119.220856, 33.840965
37651, 119.045074, 33.906883
37656, 118.847313, 33.928852
37712, 118.715477, 33.884911
37712, 118.517731, 33.928852
37713, 118.319969, 33.862938
37713, 118.188148, 33.906883
37715, 117.902496, 33.906883
37719, 117.836578, 33.862938
37723, 116.650055, 33.884911
37726, 116.364403, 33.994770
37730, 116.188622, 33.928852
37734, 116.012840, 33.906883
37737, 115.771149, 33.928852
37744, 115.573387, 33.906883
37745, 115.309715, 33.928852
37749, 115.133934, 33.928852
37754, 114.980125, 33.906883
37759, 114.694489, 33.884911
37815, 114.452782, 33.884911
37816, 114.189110, 33.884911
37816, 113.925438, 33.928852
37816, 113.639801, 33.928852
37819, 113.420074, 33.884911
37823, 113.112457, 33.906883
37826, 111.464508, 33.884911
37830, 111.090965, 33.906883
37834, 110.717438, 33.928852
37837, 110.409813, 33.928852
37841, 110.102196, 33.928852
37844, 109.750633, 33.884911
37851, 109.486961, 33.950825
37853, 109.047508, 33.928852
37858, 108.717926, 33.928852
37863, 108.278473, 33.862938
37919, 107.882957, 33.928852
37920, 107.443504, 33.884911
37920, 107.091942, 33.862938
37920, 106.696434, 33.862938
37922, 106.366852, 33.862938
37926, 105.927399, 33.818993
37930, 103.488434, 33.906883
37933, 103.092918, 33.906883
37937, 102.807274, 33.906883
37941, 102.345848, 33.884911
37945, 102.060211, 33.884911
37948, 101.664703, 33.906883
37952, 101.291168, 33.862938
37956, 100.873688, 33.906883
37962, 100.412254, 33.928852
37966, 100.060692, 33.840965
38022, 99.643211, 33.928852
38023, 99.269684, 33.862938
38023, 98.896149, 33.862938
38024, 98.412750, 33.862938
38026, 97.995262, 33.884911
38029, 97.599754, 33.840965
38033, 95.116844, 33.884911
38037, 94.743317, 33.906883
38040, 94.259918, 33.862938
38045, 93.908356, 33.862938
38050, 93.534813, 33.884911
38055, 93.095360, 33.884911
38060, 92.765770, 33.862938
38065, 92.370262, 33.884911
38070, 91.996735, 33.797020
38125, 91.425446, 33.906883
38129, 90.898094, 33.862938
38130, 90.458641, 33.818993
38130, 89.953278, 33.862938
38130, 89.228180, 33.884911
38133, 88.107567, 33.906883
38137, 80.856590, 33.884911
38140, 79.757965, 33.950825
38144, 78.791161, 33.818993
38149, 77.846336, 33.884911
38154, 76.923492, 33.906883
38159, 75.934715, 33.884911
38163, 74.923981, 33.950825
38168, 74.089012, 33.862938
38173, 73.056313, 33.884911
38229, 72.199371, 33.906883
38230, 71.078781, 33.928852
38230, 70.155914, 33.884911
38230, 69.189110, 33.862938
38236, 68.090492, 33.906883
38236, 67.035797, 33.884911
38240, 60.487942, 33.862938
38243, 59.652992, 33.906883
38247, 58.883942, 33.840965
38252, 58.246738, 33.884911
38257, 57.521648, 33.862938
38262, 56.862453, 33.884911
38267, 56.203289, 33.862938
38272, 55.631985, 33.862938
38277, 55.104637, 33.862938
38333, 54.599285, 33.928852
38333, 54.225758, 33.862938
38333, 53.830235, 33.862938
38334, 53.500637, 33.950825
38336, 53.105141, 33.862938
38340, 52.907394, 33.862938
38343, 52.204266, 33.797020
38347, 52.380047, 33.928852
38353, 52.599762, 33.906883
38356, 52.929359, 33.884911
38361, 53.324856, 33.884911
38366, 53.610519, 33.928852
38370, 54.093906, 33.928852
38375, 54.489429, 33.840965
38380, 54.972816, 33.906883
38436, 55.544090, 33.862938
38437, 56.093430, 33.884911
38438, 56.642742, 33.950825
38438, 57.214020, 33.862938
38440, 57.675434, 33.884911
38443, 58.290672, 33.884911
38447, 62.619289, 33.906883
38451, 63.190594, 33.972797
38454, 63.893723, 33.906883
38459, 64.618813, 33.884911
38464, 65.277985, 33.862938
38469, 65.849289, 33.906883
38474, 66.508453, 33.928852
38479, 67.189613, 33.906883
38484, 67.870750, 33.994770
38540, 68.595871, 33.906883
38541, 69.277000, 33.884911
38541, 69.914207, 33.972797
38541, 70.639328, 33.862938
38543, 71.276527, 33.928852
38547, 71.935699, 33.884911
38550, 77.209137, 33.906883
38554, 77.978172, 33.928852
38558, 78.703270, 33.862938
38563, 79.494293, 33.928852
38568, 80.329247, 33.950825
38573, 81.164207, 33.994770
38578, 82.021149, 33.928852
38582, 82.812157, 33.884911
38587, 83.800926, 33.862938
38643, 85.163231, 33.928852
38644, 86.349762, 33.906883
38644, 87.514305, 33.906883
38644, 88.964508, 33.862938
38647, 90.238914, 33.862938
38650, 91.645172, 33.884911
38654, 100.280418, 33.862938
38658, 101.686668, 33.884911
38662, 102.917137, 33.862938
38665, 104.213524, 33.906883
38668, 105.751617, 33.818993
38672, 107.245758, 33.862938
38676, 108.630035, 33.884911
38681, 110.212059, 33.840965
38686, 111.618309, 33.884911
38691, 112.958649, 33.906883
38747, 114.167145, 33.906883
38751, 115.485497, 33.862938
38752, 116.825836, 33.862938
38752, 118.319969, 33.906883
38752, 119.748184, 33.862938
38755, 121.176422, 33.906883
38759, 130.580719, 33.928852
38762, 131.986954, 33.972797
38766, 133.393219, 33.862938
38770, 134.711578, 33.906883
38775, 135.920074, 33.862938
38780, 137.128555, 33.884911
38785, 138.402985, 33.862938
38790, 139.633453, 33.906883
38794, 140.973785, 33.950825
38850, 142.292145, 33.906883
38851, 143.698380, 33.972797
38851, 144.972809, 33.906883
38851, 146.203278, 33.994770
38857, 147.279938, 33.994770
38858, 148.334625, 33.928852
38861, 152.135895, 33.994770
38865, 152.048004, 33.972797
38869, 151.960114, 33.950825
38872, 151.718414, 33.950825
38876, 151.476715, 33.884911
38880, 151.081207, 33.994770
38883, 150.663727, 33.906883
38888, 150.048492, 33.950825
38893, 149.411285, 33.928852
38898, 148.532379, 33.884911
38954, 147.367828, 33.884911
38955, 146.093399, 33.862938
38955, 144.753067, 33.599266
38955, 143.258942, 33.489403
38958, 141.808746, 33.467430
38961, 140.380524, 33.445457
38968, 131.789215, 33.071918
38969, 130.163239, 32.918110
38972, 128.515289, 32.852192
38976, 127.021141, 32.786274
38980, 125.724754, 32.830219
38983, 124.362457, 32.918110
38987, 123.022118, 32.918110
38992, 121.681786, 33.006001
38997, 120.341461, 33.027973
39002, 119.089020, 33.071918
39057, 117.814606, 33.137836
39058, 116.474274, 33.203754
39058, 115.287750, 33.203754
39059, 114.298981, 33.203754
39061, 113.310211, 33.181782
39065, 112.365379, 33.247700
39068, 107.860985, 33.511375
39075, 107.179832, 33.555321
39076, 106.608543, 33.555321
39079, 106.125153, 33.489403
39083, 105.707672, 33.533348
39087, 105.356102, 33.555321
39091, 105.114403, 33.577293
39095, 105.004539, 33.577293
39100, 104.345360, 33.555321
39105, 103.246735, 33.533348
39161, 101.862450, 33.555321
39161, 100.741844, 33.401508
39162, 99.467430, 33.445457
39162, 98.193016, 33.423481
39164, 96.984520, 33.445457
39168, 95.797997, 33.401508
39172, 88.656883, 33.445457
39175, 87.470367, 33.401508
39179, 86.195946, 33.401508
39185, 85.075340, 33.401508
39186, 83.822899, 33.445457
39189, 82.658348, 33.423481
39194, 81.471825, 33.489403
39199, 80.197411, 33.467430
39204, 79.010887, 33.401508
39208, 77.802391, 33.445457
39264, 76.637840, 33.445457
39265, 75.473289, 33.423481
39266, 74.308746, 33.423481
39266, 73.144203, 33.467430
39268, 72.001617, 33.423481
39271, 71.012856, 33.445457
39275, 64.552887, 33.335590
39279, 63.454266, 33.379536
39282, 62.487469, 33.291645
39285, 61.630524, 33.357563
39292, 60.773582, 33.269672
39297, 60.048489, 33.269672
39302, 59.411285, 33.335590
39307, 58.861977, 33.225727
39312, 58.356598, 33.269672
39368, 57.917141, 33.247700
39369, 57.499653, 33.269672
39369, 57.148094, 33.291645
39369, 56.818523, 33.269672
39371, 56.554852, 33.269672
39375, 56.313145, 33.247700
39379, 55.544090, 33.357563
39382, 55.917648, 33.379536
39386, 56.642742, 33.423481
39391, 57.433758, 33.467430
39396, 58.246738, 33.489403
39401, 59.147614, 33.599266
39406, 60.114414, 33.621239
39411, 61.103180, 33.555321
39416, 62.157871, 33.599266
39471, 63.036777, 33.643211
39472, 64.201324, 33.621239
39472, 65.299950, 33.577293
39473, 66.244781, 33.621239
39475, 67.299469, 33.555321
39479, 68.398094, 33.577293
39482, 75.693016, 33.489403
39486, 76.791656, 33.511375
39490, 77.758446, 33.357563
39494, 78.571434, 33.423481
39499, 79.560211, 33.313618
39504, 80.592918, 33.269672
39509, 81.383934, 33.269672
39514, 82.218903, 33.291645
39519, 83.075829, 33.247700
39575, 83.976715, 33.225727
39575, 84.767731, 33.049946
39576, 85.470848, 32.984028
39579, 85.976219, 32.940083
39580, 86.481598, 32.984028
39582, 86.986969, 32.918110
39585, 89.118317, 32.852192
39589, 89.206207, 32.896137
39593, 89.184235, 32.830219
39598, 89.140289, 32.874165
39603, 89.206207, 32.852192
39608, 89.184235, 32.852192
39613, 89.140289, 32.808247
39618, 89.206207, 32.852192
39623, 89.228180, 32.830219
39678, 89.228180, 32.874165
39679, 89.250153, 32.808247
39680, 89.316071, 32.852192
39680, 89.403961, 32.852192
39682, 89.425934, 32.962055
39685, 89.425934, 32.918110
39692, 89.755516, 33.203754
39693, 89.799461, 33.247700
39697, 89.821442, 33.225727
39702, 89.843407, 33.247700
39706, 89.865387, 33.313618
39711, 89.887352, 33.269672
39716, 89.931297, 33.313618
39721, 89.975243, 33.445457
39726, 89.975243, 33.555321
39782, 89.975243, 33.577293
39783, 89.975243, 33.665184
39783, 89.997223, 33.665184
39783, 89.909332, 33.621239
39786, 89.953278, 33.687157
39790, 89.909332, 33.709129
39793, 89.777496, 33.467430
39796, 89.689606, 33.511375
39800, 89.601715, 33.423481
39805, 89.469879, 33.445457
39810, 89.381989, 33.401508
39815, 89.250153, 33.401508
39820, 89.316071, 33.445457
39825, 89.272125, 33.401508
39830, 89.206207, 33.379536
39885, 89.206207, 33.445457
39886, 89.206207, 33.423481
39886, 89.206207, 33.489403
39887, 89.206207, 33.357563
39889, 89.140289, 33.401508
39893, 89.228180, 33.269672
39896, 89.667625, 33.247700
39900, 89.733551, 33.137836
39904, 89.755516, 32.984028
39909, 89.777496, 32.940083
39914, 89.865387, 32.918110
39918, 89.865387, 32.940083
39923, 89.975243, 32.940083
39928, 89.931297, 32.896137
39933, 89.997223, 32.962055
39989, 90.019188, 32.984028
39990, 90.041168, 33.006001
