4454, 144.753067, 33.313618
4506, 144.775055, 33.335590
4557, 144.775055, 33.379536
4609, 144.709137, 33.313618
4660, 144.775055, 33.313618
4712, 144.797028, 33.379536
4763, 144.753067, 33.335590
4815, 144.709137, 33.401508
4866, 144.577286, 33.335590
4918, 144.643219, 33.335590
4969, 144.994781, 33.291645
5021, 145.060699, 33.379536
5072, 145.148590, 33.291645
5124, 145.148590, 33.269672
5175, 145.192520, 33.335590
5227, 145.148590, 33.379536
5278, 145.346344, 33.379536
5330, 145.522125, 33.335590
5381, 145.566071, 33.379536
5433, 145.697906, 33.313618
5484, 146.357071, 33.269672
5536, 149.674957, 33.357563
5588, 152.267731, 33.401508
5639, 154.245255, 33.335590
5691, 154.443024, 33.335590
5742, 156.156891, 33.335590
5794, 156.288712, 33.313618
5845, 157.211578, 33.313618
5897, 158.090485, 33.379536
5948, 159.013336, 33.401508
6000, 159.189117, 33.401508
6051, 159.145172, 33.291645
6103, 159.079254, 33.379536
6154, 158.683731, 33.335590
6206, 158.529938, 33.357563
6257, 158.485992, 33.379536
6309, 158.332169, 33.357563
6360, 158.266266, 33.335590
6412, 157.387360, 33.379536
6463, 156.684235, 33.379536
6515, 155.651520, 33.357563
6566, 154.421036, 33.313618
6618, 153.190567, 33.357563
6669, 152.091949, 33.335590
6721, 152.026016, 33.445457
6772, 149.652985, 33.401508
6824, 149.147614, 33.379536
6876, 148.905914, 33.291645
6927, 148.774078, 33.335590
6979, 148.905914, 33.357563
7030, 148.949860, 33.401508
7082, 148.971832, 33.357563
7133, 148.861969, 33.401508
7185, 148.796051, 33.401508
7236, 148.686188, 33.401508
7288, 148.686188, 33.379536
7339, 148.664200, 33.335590
7391, 148.642242, 33.269672
7442, 148.466461, 33.269672
7494, 148.400528, 33.313618
7545, 148.356598, 33.291645
7597, 148.202789, 33.357563
7648, 148.180817, 33.335590
7700, 148.180817, 33.401508
7751, 148.158844, 33.445457
7803, 148.158844, 33.379536
7854, 148.158844, 33.379536
7906, 148.158844, 33.357563
7957, 148.005035, 33.313618
8009, 147.543610, 33.313618
8060, 146.247223, 33.335590
8112, 144.401505, 33.335590
8164, 140.951797, 33.379536
8215, 138.293121, 33.357563
8267, 137.304337, 33.313618
8318, 136.755035, 33.335590
8370, 136.271637, 33.335590
8421, 136.249649, 33.357563
8473, 135.788239, 33.357563
8524, 135.678375, 33.401508
8576, 135.656403, 33.357563
8627, 134.579742, 33.379536
8679, 133.744781, 33.401508
8730, 133.063629, 33.335590
8782, 132.558258, 33.357563
8833, 131.899063, 33.423481
8885, 131.371719, 33.313618
8936, 131.393707, 33.379536
8988, 131.371719, 33.357563
9039, 131.635391, 33.335590
9091, 132.426407, 33.357563
9142, 133.349274, 33.313618
9194, 134.711578, 33.335590
9245, 136.007965, 33.379536
9297, 137.524078, 33.423481
9349, 138.754547, 33.423481
9400, 139.985016, 33.357563
9452, 141.237457, 33.401508
9503, 142.555817, 33.379536
9555, 142.709610, 33.335590
9606, 143.940094, 33.423481
9658, 145.148590, 33.423481
9709, 146.510895, 33.357563
9775, 147.499649, 33.335590
9826, 148.312637, 33.313618
9878, 149.081696, 33.379536
9930, 149.630997, 33.379536
9981, 150.553864, 33.379536
22261, 137.436188, 33.159809
2238, 137.502106, 33.159809
2340, 137.502106, 33.093891
2442, 137.480118, 33.115864
2544, 137.502106, 33.115864
2646, 137.502106, 33.093891
2748, 137.502106, 33.093891
2850, 137.458160, 33.181782
2952, 137.480118, 33.115864
3054, 137.502106, 33.115864
3156, 137.480118, 33.115864
3258, 137.524078, 33.137836
3360, 137.546051, 33.137836
3463, 137.502106, 33.115864
3565, 137.458160, 33.159809
3667, 137.480118, 33.159809
3770, 137.524078, 33.093891
3872, 137.480118, 33.115864
3974, 137.524078, 33.137836
4076, 137.524078, 33.159809
4178, 137.524078, 33.159809
4280, 137.502106, 33.181782
4382, 137.480118, 33.159809
4484, 137.502106, 33.137836
4586, 137.524078, 33.203754
4688, 137.436188, 33.115864
4790, 137.458160, 33.137836
4893, 137.502106, 33.181782
4995, 137.502106, 33.115864
5098, 137.524078, 33.093891
5200, 137.458160, 33.159809
5303, 137.480118, 33.159809
5405, 137.502106, 33.159809
5508, 137.568008, 33.137836
5610, 137.502106, 33.137836
5712, 137.480118, 33.159809
5815, 137.480118, 33.137836
5917, 137.502106, 33.137836
6020, 137.458160, 33.203754
6122, 137.568008, 33.137836
6223, 137.502106, 33.115864
6325, 137.524078, 33.137836
6426, 137.502106, 33.137836
6528, 137.458160, 33.115864
6629, 137.480118, 33.115864
6731, 137.502106, 33.115864
6832, 137.480118, 33.115864
6934, 137.480118, 33.137836
7035, 137.480118, 33.181782
7137, 137.546051, 33.181782
7238, 137.458160, 33.181782
7340, 137.568008, 33.181782
7441, 137.546051, 33.159809
7543, 137.458160, 33.181782
7644, 137.502106, 33.203754
7746, 137.436188, 33.137836
7847, 137.458160, 33.181782
7949, 137.524078, 33.203754
8050, 137.546051, 33.071918
8152, 137.480118, 33.115864
8253, 137.480118, 33.137836
8355, 137.502106, 33.203754
8456, 137.546051, 33.159809
8558, 137.524078, 33.159809
8659, 137.502106, 33.115864
8761, 137.480118, 33.093891
8862, 137.502106, 33.159809
8964, 137.502106, 33.093891
9065, 137.480118, 33.181782
9167, 137.502106, 33.137836
9268, 137.546051, 33.137836
9370, 137.502106, 33.115864
9471, 137.480118, 33.093891
9573, 137.589996, 33.137836
9674, 137.546051, 33.137836
9776, 137.502106, 33.159809
9877, 137.502106, 33.181782
9979, 137.524078, 33.159809
2237, 137.524078, 33.159809
2340, 137.480118, 33.093891
2441, 137.524078, 33.159809
2543, 137.524078, 33.115864
2644, 137.436188, 33.159809
2746, 137.480118, 33.137836
2847, 137.546051, 33.159809
2949, 137.502106, 33.137836
3050, 137.502106, 33.115864
3152, 137.502106, 33.137836
3253, 137.568008, 33.115864
3355, 137.480118, 33.181782
3456, 137.502106, 33.115864
3558, 137.524078, 33.203754
3659, 137.502106, 33.181782
3761, 137.524078, 33.159809
3862, 137.502106, 33.093891
3964, 137.524078, 33.093891
4065, 137.524078, 33.159809
4167, 137.546051, 33.203754
4268, 137.480118, 33.115864
4370, 137.502106, 33.115864
4471, 137.502106, 33.093891
4573, 137.458160, 33.159809
4674, 137.502106, 33.203754
4776, 137.524078, 33.159809
4877, 137.524078, 33.093891
4979, 137.502106, 33.137836
5080, 137.480118, 33.159809
5182, 137.480118, 33.203754
5283, 137.480118, 33.137836
5385, 137.589996, 33.159809
5486, 137.480118, 33.159809
5588, 137.568008, 33.159809
5689, 137.524078, 33.115864
5791, 137.524078, 33.137836
5892, 137.546051, 33.159809
5994, 137.458160, 33.203754
6096, 137.480118, 33.159809
6197, 137.480118, 33.159809
6299, 137.502106, 33.137836
6400, 137.480118, 33.093891
6502, 137.502106, 33.093891
6603, 137.502106, 33.137836
6705, 137.458160, 33.137836
6806, 137.502106, 33.159809
6908, 137.502106, 33.181782
7009, 137.546051, 33.181782
7111, 137.502106, 33.159809
7212, 137.502106, 33.115864
7314, 137.502106, 33.093891
7415, 137.480118, 33.203754
7517, 137.502106, 33.137836
7618, 137.502106, 33.159809
7720, 137.524078, 33.115864
7821, 137.480118, 33.115864
7923, 137.458160, 33.115864
8024, 137.524078, 33.137836
8126, 137.524078, 33.159809
8227, 137.480118, 33.137836
8329, 137.524078, 33.159809
8430, 137.524078, 33.181782
8532, 137.458160, 33.115864
8633, 137.524078, 33.159809
8735, 137.480118, 33.159809
8836, 137.414215, 33.115864
8938, 137.546051, 33.093891
9039, 137.502106, 33.115864
9141, 137.502106, 33.137836
9242, 137.458160, 33.225727
9344, 137.436188, 33.181782
9445, 137.480118, 33.159809
9547, 137.502106, 33.181782
9648, 137.458160, 33.137836
9750, 137.502106, 33.115864
9851, 137.480118, 33.159809
9953, 137.546051, 33.181782
2237, 137.480118, 33.115864
2290, 137.546051, 33.137836
2341, 137.480118, 33.115864
2392, 137.502106, 33.181782
2443, 137.480118, 33.115864
2494, 137.458160, 33.181782
2545, 137.524078, 33.159809
2596, 137.502106, 33.115864
2647, 137.480118, 33.137836
2698, 137.502106, 33.093891
2750, 137.458160, 33.203754
2801, 137.502106, 33.159809
2852, 137.480118, 33.115864
2903, 137.458160, 33.093891
2954, 137.458160, 33.093891
3005, 137.546051, 33.093891
3056, 137.502106, 33.159809
3107, 137.414215, 33.203754
3158, 137.524078, 33.115864
3209, 137.568008, 33.225727
3261, 137.480118, 33.181782
3312, 137.546051, 33.137836
3363, 137.524078, 33.115864
3414, 137.480118, 33.115864
3465, 137.502106, 33.137836
3516, 137.480118, 33.137836
3567, 137.524078, 33.159809
3618, 137.524078, 33.181782
3669, 137.480118, 33.159809
3720, 137.524078, 33.071918
3772, 137.436188, 33.159809
3823, 137.458160, 33.159809
3874, 137.480118, 33.137836
3925, 137.502106, 33.159809
3976, 137.502106, 33.115864
4027, 137.502106, 33.181782
4078, 137.502106, 33.203754
4129, 137.502106, 33.181782
4180, 137.524078, 33.159809
4231, 137.524078, 33.115864
4283, 137.480118, 33.159809
4334, 137.524078, 33.159809
4385, 137.524078, 33.093891
4436, 137.458160, 33.115864
4487, 137.524078, 33.137836
4538, 137.502106, 33.137836
4589, 137.480118, 33.137836
4640, 137.568008, 33.137836
4691, 137.502106, 33.159809
4742, 137.480118, 33.115864
4793, 137.458160, 33.115864
4845, 137.502106, 33.159809
4896, 137.480118, 33.159809
4947, 137.524078, 33.137836
4998, 137.524078, 33.137836
5049, 137.524078, 33.159809
5100, 137.502106, 33.159809
5151, 137.480118, 33.115864
5202, 137.502106, 33.137836
5253, 137.480118, 33.159809
5304, 137.524078, 33.159809
5356, 137.524078, 33.115864
5407, 137.524078, 33.137836
5458, 137.458160, 33.159809
5509, 137.524078, 33.159809
5560, 137.524078, 33.159809
5611, 137.546051, 33.181782
5662, 137.524078, 33.137836
5713, 137.524078, 33.181782
5764, 137.524078, 33.159809
5816, 137.480118, 33.115864
5867, 137.458160, 33.115864
5918, 137.458160, 33.203754
5969, 137.546051, 33.115864
6020, 137.480118, 33.137836
6071, 137.546051, 33.181782
6122, 137.480118, 33.137836
6173, 137.524078, 33.181782
6224, 137.458160, 33.137836
6275, 137.502106, 33.137836
6326, 137.502106, 33.159809
6378, 137.524078, 33.115864
6429, 137.458160, 33.137836
6480, 137.524078, 33.115864
6531, 137.502106, 33.137836
6582, 137.436188, 33.137836
6633, 137.458160, 33.137836
6684, 137.480118, 33.137836
6735, 137.458160, 33.115864
6786, 137.524078, 33.159809
6837, 137.502106, 33.181782
6889, 137.524078, 33.115864
6940, 137.546051, 33.115864
6991, 137.458160, 33.181782
7042, 137.480118, 33.093891
7093, 137.458160, 33.115864
7144, 137.480118, 33.181782
7195, 137.436188, 33.115864
7246, 137.502106, 33.159809
7297, 137.502106, 33.137836
7348, 137.524078, 33.137836
7400, 137.502106, 33.137836
7451, 137.524078, 33.159809
7502, 137.458160, 33.181782
7553, 137.480118, 33.181782
7604, 137.502106, 33.115864
7655, 137.480118, 33.159809
7706, 137.524078, 33.203754
7757, 137.546051, 33.159809
7808, 137.458160, 33.181782
7860, 137.502106, 33.137836
7911, 137.524078, 33.137836
7962, 137.458160, 33.137836
8013, 137.480118, 33.137836
8064, 137.458160, 33.159809
8115, 137.524078, 33.093891
8166, 137.502106, 33.137836
8217, 137.458160, 33.159809
8268, 137.458160, 33.115864
8319, 137.480118, 33.203754
8370, 137.502106, 33.137836
8422, 137.370270, 33.071918
8473, 137.809723, 33.181782
8524, 138.095367, 33.159809
8575, 138.051422, 33.181782
8626, 138.117340, 33.159809
8677, 138.117340, 33.181782
8728, 138.271149, 33.159809
8779, 138.293121, 33.203754
8830, 139.369781, 33.181782
8881, 140.578278, 33.115864
8933, 141.918594, 33.115864
8984, 144.071930, 33.159809
9035, 144.599274, 33.181782
9086, 144.884918, 33.137836
9137, 144.928848, 33.159809
9188, 144.906891, 33.137836
9239, 144.928848, 33.181782
9290, 144.906891, 33.159809
9341, 144.906891, 33.159809
9392, 144.511383, 33.137836
9444, 144.357574, 33.137836
9495, 144.313614, 33.181782
9546, 143.962051, 33.181782
9597, 143.698380, 33.225727
9648, 143.786270, 33.203754
9699, 143.764313, 33.137836
9762, 142.995270, 33.159809
9814, 141.457184, 33.203754
9865, 139.809235, 33.181782
9916, 138.424957, 33.159809
9967, 137.655899, 33.137836
10018, 137.458160, 33.159809
16193, 138.644669, 34.192524
2236, 138.666656, 34.214497
2238, 138.644669, 34.192524
2238, 138.666656, 34.170551
2238, 138.732559, 34.170551
2240, 138.644669, 34.192524
2244, 138.666656, 34.170551
2248, 138.622711, 34.214497
2251, 138.600739, 34.192524
2255, 138.666656, 34.170551
2259, 138.688629, 34.148579
2262, 138.622711, 34.214497
2266, 138.666656, 34.148579
2269, 138.688629, 34.170551
2274, 138.666656, 34.170551
2279, 138.666656, 34.192524
2284, 138.688629, 34.192524
2339, 138.688629, 34.148579
2340, 138.666656, 34.192524
2340, 138.622711, 34.170551
2340, 138.644669, 34.214497
2343, 138.666656, 34.214497
2347, 138.644669, 34.170551
2350, 138.666656, 34.192524
2354, 138.688629, 34.192524
2358, 138.688629, 34.192524
2361, 138.644669, 34.192524
2365, 138.688629, 34.170551
2369, 138.666656, 34.214497
2372, 138.688629, 34.148579
2377, 138.644669, 34.192524
2382, 138.666656, 34.236469
2387, 138.710602, 34.170551
2443, 138.644669, 34.192524
2443, 138.688629, 34.192524
2444, 138.666656, 34.214497
2444, 138.644669, 34.192524
2447, 138.688629, 34.192524
2450, 138.622711, 34.170551
2454, 138.688629, 34.192524
2458, 138.688629, 34.214497
2461, 138.688629, 34.192524
2465, 138.622711, 34.214497
2468, 138.644669, 34.192524
2472, 138.644669, 34.214497
2476, 138.644669, 34.126606
2481, 138.644669, 34.148579
2486, 138.688629, 34.192524
2491, 138.688629, 34.126606
2546, 138.622711, 34.148579
2547, 138.688629, 34.170551
2547, 138.622711, 34.192524
2547, 138.688629, 34.148579
2550, 138.710602, 34.148579
2554, 138.688629, 34.170551
2557, 138.710602, 34.170551
2561, 138.622711, 34.236469
2565, 138.732559, 34.236469
2568, 138.622711, 34.148579
2572, 138.600739, 34.170551
2576, 138.622711, 34.170551
2579, 138.644669, 34.126606
2584, 138.644669, 34.214497
2589, 138.644669, 34.148579
2594, 138.644669, 34.148579
2650, 138.710602, 34.214497
2650, 138.644669, 34.214497
2651, 138.688629, 34.236469
2651, 138.644669, 34.148579
2654, 138.688629, 34.214497
2657, 138.666656, 34.214497
2661, 138.622711, 34.214497
2665, 138.622711, 34.214497
2668, 138.666656, 34.214497
2672, 138.666656, 34.082661
2675, 138.622711, 34.170551
2679, 138.688629, 34.170551
2683, 138.622711, 34.170551
2688, 138.644669, 34.236469
2693, 138.666656, 34.170551
2698, 138.666656, 34.192524
2753, 138.644669, 34.192524
2754, 138.688629, 34.126606
2754, 138.600739, 34.258442
2754, 138.688629, 34.192524
2757, 138.666656, 34.170551
2761, 138.644669, 34.170551
2764, 138.666656, 34.192524
2768, 138.666656, 34.170551
2772, 138.666656, 34.192524
2775, 138.688629, 34.126606
2782, 138.666656, 34.192524
2787, 138.688629, 34.192524
2791, 138.688629, 34.214497
2796, 138.688629, 34.170551
2801, 138.666656, 34.170551
2857, 138.622711, 34.214497
2857, 138.688629, 34.126606
2858, 138.644669, 34.170551
2858, 138.710602, 34.126606
2861, 138.666656, 34.214497
2864, 138.688629, 34.192524
2868, 138.622711, 34.214497
2872, 138.666656, 34.192524
2875, 138.688629, 34.192524
2880, 138.622711, 34.214497
2885, 138.622711, 34.192524
2890, 138.644669, 34.192524
2895, 138.688629, 34.192524
2900, 138.666656, 34.214497
2905, 138.666656, 34.170551
2960, 138.644669, 34.214497
2961, 138.644669, 34.214497
2961, 138.644669, 34.170551
2961, 138.666656, 34.192524
2964, 138.644669, 34.192524
2968, 138.666656, 34.214497
2971, 138.666656, 34.170551
2975, 138.644669, 34.214497
2979, 138.688629, 34.126606
2984, 138.688629, 34.148579
2989, 138.688629, 34.192524
2993, 138.688629, 34.214497
2998, 138.710602, 34.192524
3003, 138.688629, 34.214497
3008, 138.688629, 34.148579
3064, 138.622711, 34.192524
3064, 138.644669, 34.192524
3065, 138.710602, 34.148579
3065, 138.666656, 34.148579
3068, 138.688629, 34.236469
3071, 138.666656, 34.214497
3075, 138.666656, 34.236469
3079, 138.666656, 34.214497
3082, 138.688629, 34.192524
3087, 138.666656, 34.170551
3092, 138.666656, 34.170551
3097, 138.688629, 34.170551
3102, 138.688629, 34.170551
3107, 138.644669, 34.170551
3112, 138.622711, 34.214497
3167, 138.644669, 34.170551
3168, 138.666656, 34.170551
3168, 138.644669, 34.214497
3168, 138.644669, 34.170551
3171, 138.688629, 34.170551
3175, 138.600739, 34.148579
3178, 138.666656, 34.192524
3201, 138.688629, 34.192524
3201, 138.710602, 34.192524
3202, 138.666656, 34.126606
3202, 138.622711, 34.148579
3205, 138.644669, 34.192524
3208, 138.644669, 34.170551
3212, 138.666656, 34.148579
3215, 138.644669, 34.192524
3271, 138.710602, 34.170551
3271, 138.666656, 34.170551
3272, 138.688629, 34.170551
3272, 138.666656, 34.214497
3275, 138.644669, 34.170551
3278, 138.622711, 34.192524
3282, 138.688629, 34.170551
3286, 138.688629, 34.170551
3289, 138.688629, 34.192524
3294, 138.600739, 34.214497
3299, 138.578766, 34.236469
3304, 138.644669, 34.170551
3309, 138.666656, 34.192524
3314, 138.666656, 34.192524
3319, 138.688629, 34.126606
3375, 138.644669, 34.170551
3375, 138.666656, 34.126606
3376, 138.622711, 34.126606
3376, 138.666656, 34.236469
3379, 138.688629, 34.170551
3382, 138.622711, 34.170551
3386, 138.622711, 34.148579
3390, 138.688629, 34.192524
3393, 138.600739, 34.192524
3398, 138.688629, 34.126606
3403, 138.622711, 34.214497
3408, 138.688629, 34.170551
3412, 138.666656, 34.192524
3417, 138.644669, 34.192524
3422, 138.622711, 34.192524
3478, 138.666656, 34.170551
3478, 138.622711, 34.280415
3479, 138.666656, 34.170551
3479, 138.622711, 34.192524
3482, 138.622711, 34.192524
3485, 138.688629, 34.192524
3489, 138.644669, 34.170551
3493, 138.600739, 34.214497
3496, 138.622711, 34.126606
3500, 138.578766, 34.192524
3504, 138.710602, 34.170551
3507, 138.688629, 34.170551
3511, 138.666656, 34.170551
3516, 138.710602, 34.214497
3521, 138.666656, 34.148579
3526, 138.644669, 34.192524
3582, 138.644669, 34.170551
3582, 138.666656, 34.214497
3583, 138.688629, 34.192524
3583, 138.644669, 34.236469
3586, 138.666656, 34.192524
3589, 138.666656, 34.214497
3593, 138.644669, 34.214497
3597, 138.644669, 34.214497
3600, 138.534821, 34.148579
3604, 138.644669, 34.170551
3607, 138.622711, 34.192524
3611, 138.644669, 34.192524
3615, 138.644669, 34.148579
3619, 138.600739, 34.214497
3624, 138.688629, 34.192524
3629, 138.688629, 34.170551
3685, 138.688629, 34.236469
3685, 138.644669, 34.192524
3686, 138.644669, 34.148579
3686, 138.622711, 34.148579
3689, 138.666656, 34.148579
3692, 138.666656, 34.236469
3696, 138.600739, 34.192524
3700, 138.666656, 34.170551
3703, 138.622711, 34.214497
3707, 138.666656, 34.192524
3711, 138.688629, 34.170551
3714, 138.644669, 34.192524
3718, 138.666656, 34.126606
3723, 138.644669, 34.192524
3728, 138.622711, 34.214497
3733, 138.644669, 34.170551
3788, 138.600739, 34.214497
3789, 138.622711, 34.236469
3789, 138.666656, 34.192524
3789, 138.666656, 34.192524
3792, 138.688629, 34.192524
3796, 138.622711, 34.170551
3799, 138.644669, 34.148579
3803, 138.644669, 34.170551
3807, 138.688629, 34.214497
3810, 138.666656, 34.192524
3814, 138.622711, 34.192524
3818, 138.644669, 34.170551
3821, 138.622711, 34.148579
3826, 138.622711, 34.148579
3831, 138.688629, 34.192524
3836, 138.644669, 34.104633
3892, 138.644669, 34.214497
3892, 138.644669, 34.214497
3893, 138.666656, 34.192524
3893, 138.666656, 34.192524
3896, 138.688629, 34.170551
3899, 138.688629, 34.170551
3903, 138.688629, 34.214497
3907, 138.644669, 34.126606
3910, 138.666656, 34.214497
3914, 138.622711, 34.214497
3918, 138.622711, 34.192524
3921, 138.710602, 34.170551
3925, 138.644669, 34.170551
3930, 138.710602, 34.236469
3935, 138.666656, 34.148579
3940, 138.644669, 34.148579
3995, 138.666656, 34.214497
3996, 138.644669, 34.170551
3996, 138.644669, 34.258442
3996, 138.644669, 34.170551
3999, 138.578766, 34.148579
4003, 138.666656, 34.148579
4006, 138.622711, 34.104633
4010, 138.600739, 34.192524
4014, 138.666656, 34.148579
4017, 138.688629, 34.192524
4021, 138.666656, 34.214497
4025, 138.644669, 34.148579
4028, 138.666656, 34.148579
4033, 138.688629, 34.170551
4038, 138.710602, 34.192524
4043, 138.710602, 34.148579
4099, 138.688629, 34.148579
4099, 138.688629, 34.192524
4100, 138.600739, 34.170551
4100, 138.666656, 34.214497
4103, 138.688629, 34.192524
4106, 138.622711, 34.192524
4110, 138.688629, 34.170551
4114, 138.688629, 34.170551
4117, 138.622711, 34.214497
4121, 138.644669, 34.170551
4124, 138.688629, 34.170551
4128, 138.622711, 34.214497
4145, 138.666656, 34.148579
4146, 138.622711, 34.214497
4146, 138.644669, 34.192524
4147, 138.688629, 34.148579
4202, 138.644669, 34.236469
4203, 138.666656, 34.170551
4203, 138.622711, 34.170551
4204, 138.666656, 34.148579
4206, 138.688629, 34.170551
4210, 138.622711, 34.170551
4213, 138.732559, 34.192524
4217, 138.688629, 34.148579
4221, 138.688629, 34.170551
4224, 138.666656, 34.170551
4228, 138.666656, 34.170551
4232, 138.644669, 34.192524
4235, 138.666656, 34.192524
4240, 138.644669, 34.192524
4245, 138.710602, 34.170551
4250, 138.666656, 34.236469
4306, 138.688629, 34.148579
4306, 138.622711, 34.170551
4307, 138.666656, 34.214497
4307, 138.688629, 34.148579
4310, 138.666656, 34.148579
4313, 138.666656, 34.192524
4317, 138.688629, 34.170551
4321, 138.644669, 34.214497
4324, 138.622711, 34.192524
4328, 138.666656, 34.214497
4331, 138.666656, 34.214497
4335, 138.666656, 34.192524
4339, 138.666656, 34.258442
4344, 138.622711, 34.170551
4349, 138.644669, 34.104633
4354, 138.622711, 34.170551
4414, 138.644669, 34.170551
4415, 138.622711, 34.170551
4415, 138.666656, 34.192524
4415, 138.622711, 34.148579
4418, 138.666656, 34.192524
4422, 138.666656, 34.170551
4425, 138.666656, 34.192524
4429, 138.666656, 34.192524
4433, 138.644669, 34.214497
4437, 138.688629, 34.170551
4442, 138.644669, 34.236469
4447, 138.688629, 34.192524
4452, 138.666656, 34.192524
4457, 138.666656, 34.192524
4462, 138.666656, 34.148579
4518, 138.622711, 34.192524
4518, 138.710602, 34.192524
4518, 138.666656, 34.214497
4519, 138.644669, 34.192524
4521, 138.688629, 34.192524
4525, 138.644669, 34.192524
4529, 138.710602, 34.170551
4532, 138.622711, 34.170551
4536, 138.666656, 34.170551
4541, 138.622711, 34.192524
4546, 138.644669, 34.170551
4551, 138.688629, 34.170551
4556, 138.666656, 34.192524
4561, 138.688629, 34.170551
4566, 138.644669, 34.170551
4621, 138.666656, 34.126606
4622, 138.688629, 34.192524
4622, 138.666656, 34.170551
4622, 138.666656, 34.214497
4625, 138.600739, 34.214497
4629, 138.644669, 34.192524
4632, 138.622711, 34.192524
4636, 138.644669, 34.148579
4640, 138.666656, 34.170551
4644, 138.666656, 34.236469
4649, 138.578766, 34.192524
4654, 138.644669, 34.170551
4659, 138.644669, 34.214497
4664, 138.688629, 34.170551
4669, 138.688629, 34.126606
4725, 138.688629, 34.170551
4725, 138.644669, 34.214497
4726, 138.688629, 34.214497
4726, 138.622711, 34.214497
4729, 138.622711, 34.214497
4732, 138.622711, 34.192524
4736, 138.666656, 34.170551
4739, 138.644669, 34.214497
4743, 138.666656, 34.170551
4748, 138.666656, 34.192524
4753, 138.622711, 34.192524
4758, 138.688629, 34.192524
4763, 138.688629, 34.214497
4768, 138.666656, 34.214497
4773, 138.644669, 34.170551
4828, 138.688629, 34.192524
4829, 138.666656, 34.236469
4829, 138.666656, 34.192524
4829, 138.644669, 34.170551
4832, 138.688629, 34.192524
4836, 138.644669, 34.170551
4839, 138.644669, 34.192524
4843, 138.688629, 34.192524
4847, 138.644669, 34.170551
4851, 138.644669, 34.258442
4856, 138.644669, 34.170551
4861, 138.644669, 34.170551
4866, 138.622711, 34.148579
4871, 138.666656, 34.170551
4876, 138.622711, 34.214497
4932, 138.666656, 34.148579
4932, 138.622711, 34.192524
4933, 138.644669, 34.170551
4933, 138.688629, 34.236469
4936, 138.666656, 34.214497
4939, 138.644669, 34.148579
4943, 138.688629, 34.192524
4947, 138.754547, 34.192524
4950, 138.622711, 34.126606
4955, 138.666656, 34.170551
4960, 138.666656, 34.170551
4965, 138.666656, 34.148579
4970, 138.688629, 34.170551
4975, 138.666656, 34.148579
4980, 138.666656, 34.126606
5035, 138.666656, 34.148579
5036, 138.622711, 34.170551
5036, 138.644669, 34.192524
5036, 138.644669, 34.214497
5039, 138.666656, 34.170551
5043, 138.622711, 34.192524
5046, 138.644669, 34.192524
5050, 138.688629, 34.148579
5054, 138.644669, 34.170551
5057, 138.622711, 34.236469
5061, 138.644669, 34.214497
5065, 138.644669, 34.214497
5068, 138.688629, 34.170551
5073, 138.622711, 34.148579
5078, 138.688629, 34.192524
5083, 138.600739, 34.214497
5139, 138.578766, 34.236469
5139, 138.666656, 34.192524
5140, 138.622711, 34.170551
5140, 138.644669, 34.258442
5156, 138.622711, 34.192524
5157, 138.710602, 34.148579
5157, 138.710602, 34.192524
5157, 138.644669, 34.148579
5160, 138.666656, 34.192524
5164, 138.710602, 34.192524
5167, 138.600739, 34.192524
5172, 138.710602, 34.192524
5177, 138.666656, 34.148579
5182, 138.688629, 34.214497
5187, 138.666656, 34.148579
5243, 138.688629, 34.192524
5243, 138.644669, 34.192524
5244, 138.688629, 34.148579
5244, 138.644669, 34.192524
5247, 138.622711, 34.148579
5250, 138.710602, 34.170551
5254, 138.710602, 34.214497
5258, 138.644669, 34.148579
5261, 138.710602, 34.148579
5265, 138.666656, 34.148579
5270, 138.622711, 34.170551
5275, 138.688629, 34.126606
5280, 138.622711, 34.192524
5285, 138.666656, 34.170551
5290, 138.688629, 34.236469
5346, 138.644669, 34.236469
5346, 138.622711, 34.170551
5346, 138.688629, 34.236469
5347, 138.688629, 34.148579
5349, 138.622711, 34.214497
5353, 138.688629, 34.170551
5357, 138.666656, 34.170551
5360, 138.644669, 34.214497
5364, 138.644669, 34.170551
5368, 138.622711, 34.192524
5371, 138.666656, 34.192524
5375, 138.666656, 34.214497
5379, 138.666656, 34.170551
5384, 138.666656, 34.214497
5389, 138.688629, 34.192524
5394, 138.688629, 34.214497
5449, 138.688629, 34.192524
5450, 138.666656, 34.192524
5450, 138.644669, 34.148579
5450, 138.644669, 34.170551
5453, 138.666656, 34.170551
5457, 138.644669, 34.214497
5460, 138.666656, 34.170551
5464, 138.688629, 34.170551
5468, 138.600739, 34.214497
5471, 138.600739, 34.192524
5475, 138.710602, 34.170551
5478, 138.622711, 34.192524
5482, 138.710602, 34.170551
5487, 138.622711, 34.192524
5492, 138.622711, 34.192524
5497, 138.666656, 34.192524
5553, 138.622711, 34.170551
5553, 138.644669, 34.192524
5553, 138.644669, 34.192524
5554, 138.666656, 34.170551
5556, 138.622711, 34.126606
5560, 138.688629, 34.148579
5564, 138.644669, 34.192524
5567, 138.666656, 34.236469
5571, 138.644669, 34.236469
5575, 138.688629, 34.170551
5578, 138.644669, 34.148579
5582, 138.688629, 34.170551
5586, 138.666656, 34.170551
5591, 138.688629, 34.170551
5596, 138.688629, 34.214497
5601, 138.688629, 34.170551
5656, 138.666656, 34.192524
5657, 138.600739, 34.214497
5657, 138.644669, 34.148579
